Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: United Airlines Inc. (UA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","04/20/2018","0405","N68834","DEN","11:35","11:30","265","269","-5","12:15","45","0","0","0","0","0"
"UA","04/20/2018","0463","N69838","ORD","08:00","07:59","152","153","-1","08:26","27","0","0","0","0","0"
"UA","04/20/2018","0509","N76526","DEN","18:29","18:26","272","275","-3","19:00","34","0","0","0","0","0"
"UA","04/20/2018","0519","N460UA","ORD","09:00","08:50","153","155","-10","09:22","32","0","0","0","0","0"
"UA","04/20/2018","0556","N474UA","ORD","19:29","19:34","159","163","5","20:08","34","0","0","0","0","0"
"UA","04/20/2018","0561","N68805","DEN","08:00","07:59","265","258","-1","08:22","23","0","0","0","0","0"
"UA","04/20/2018","0628","N27239","ORD","07:00","06:57","152","141","-3","07:11","14","0","0","0","0","0"
"UA","04/20/2018","0657","N490UA","IAH","06:00","06:01","227","231","1","06:17","16","0","0","0","0","0"
"UA","04/20/2018","0693","N16701","ORD","20:12","20:02","158","154","-10","20:38","36","0","0","0","0","0"
"UA","04/20/2018","0745","N14240","DEN","14:29","14:30","258","272","1","15:02","32","0","0","15","0","0"
"UA","04/20/2018","0761","N855UA","ORD","05:45","05:37","141","141","-8","05:50","13","0","0","0","0","0"
"UA","04/20/2018","0765","N806UA","ORD","15:00","14:52","153","145","-8","15:10","18","0","0","0","0","0"
"UA","04/20/2018","0833","N13718","IAH","15:50","15:49","238","229","-1","16:19","30","0","0","0","0","0"
"UA","04/20/2018","1167","N822UA","IAH","18:40","18:30","240","240","-10","19:15","45","0","0","0","0","0"
"UA","04/20/2018","1478","N495UA","ORD","13:00","13:04","158","164","4","13:36","32","0","0","0","0","0"
"UA","04/20/2018","1697","N16709","ORD","11:00","10:54","157","173","-6","11:41","47","0","0","0","0","0"
"UA","04/20/2018","1709","N816UA","ORD","18:05","18:02","166","161","-3","18:29","27","0","0","0","0","0"
"UA","04/20/2018","1926","N73283","IAH","17:25","17:24","237","238","-1","17:58","34","0","0","0","0","0"
"UA","04/20/2018","1953","N491UA","ORD","10:00","09:55","158","165","-5","10:33","38","0","0","0","0","0"
"UA","04/20/2018","1973","N16713","IAH","10:15","10:13","243","278","-2","11:02","49","0","0","33","0","0"
"UA","04/20/2018","2010","N497UA","ORD","17:01","16:57","159","173","-4","17:37","40","0","0","0","0","0"
"UA","04/20/2018","2014","N440UA","DEN","06:30","06:27","260","239","-3","06:39","12","0","0","0","0","0"
"UA","04/20/2018","2018","N801UA","IAH","12:13","12:15","242","258","2","12:55","40","0","0","18","0","0"
"UA","04/20/2018","2078","N25705","IAH","13:59","13:51","237","237","-8","14:25","34","0","0","0","0","0"
"UA","04/20/2018","2098","N894UA","IAH","07:50","07:46","227","237","-4","08:03","17","0","0","0","0","0"
"UA","04/20/2018","2140","N12218","DEN","10:25","10:25","265","280","0","11:16","51","0","0","15","0","0"
"UA","04/20/2018","2202","N817UA","ORD","12:00","11:56","158","180","-4","12:49","53","0","0","18","0","0"
"UA","04/21/2018","0463","N69813","ORD","08:00","07:59","152","149","-1","08:21","22","0","0","0","0","0"
"UA","04/21/2018","0519","N434UA","ORD","09:00","08:49","153","158","-11","09:00","11","0","0","0","0","0"
"UA","04/21/2018","0561","N812UA","DEN","08:00","07:57","263","260","-3","08:14","17","0","0","0","0","0"
"UA","04/21/2018","0628","N12238","ORD","07:00","06:55","152","138","-5","07:04","9","0","0","0","0","0"
"UA","04/21/2018","0745","N471UA","DEN","14:29","14:22","256","239","-7","14:34","12","0","0","0","0","0"
"UA","04/21/2018","0761","N69819","ORD","05:45","05:53","142","142","8","06:06","13","0","0","0","0","0"
"UA","04/21/2018","0833","N73445","IAH","15:50","15:45","238","226","-5","15:59","14","0","0","0","0","0"
"UA","04/21/2018","1709","N839UA","ORD","18:09","17:55","166","184","-14","18:12","17","0","0","0","0","0"
"UA","04/21/2018","1926","N899UA","IAH","17:25","17:21","235","222","-4","17:33","12","0","0","0","0","0"
"UA","04/21/2018","1953","N474UA","ORD","10:00","10:06","158","161","6","10:33","27","0","0","0","0","0"
"UA","04/21/2018","1973","N27722","IAH","10:15","10:13","243","247","-2","10:51","38","0","0","0","0","0"
"UA","04/21/2018","2014","N452UA","DEN","06:30","06:28","260","247","-2","06:39","11","0","0","0","0","0"
"UA","04/21/2018","2018","N825UA","IAH","12:13","11:54","242","229","-19","12:16","22","0","0","0","0","0"
"UA","04/21/2018","2078","N15751","IAH","13:59","13:52","237","221","-7","14:04","12","0","0","0","0","0"
"UA","04/21/2018","2098","N891UA","IAH","07:50","07:41","227","239","-9","08:03","22","0","0","0","0","0"
"UA","04/21/2018","2140","N832UA","DEN","10:25","10:17","263","277","-8","10:57","40","0","0","0","0","0"
"UA","04/21/2018","2202","N836UA","ORD","12:00","11:53","158","151","-7","12:10","17","0","0","0","0","0"
"UA","04/22/2018","0463","N61887","ORD","08:00","07:59","152","162","-1","08:32","33","0","0","0","0","0"
"UA","04/22/2018","0509","N69818","DEN","18:24","18:26","272","251","2","18:58","32","0","0","0","0","0"
"UA","04/22/2018","0519","N482UA","ORD","09:00","08:53","153","154","-7","09:03","10","0","0","0","0","0"
"UA","04/22/2018","0556","N806UA","ORD","19:29","19:29","159","162","0","19:46","17","0","0","0","0","0"
"UA","04/22/2018","0561","N69833","DEN","08:00","07:59","265","256","-1","08:21","22","0","0","0","0","0"
"UA","04/22/2018","0628","N837UA","ORD","06:39","06:37","141","148","-2","06:51","14","0","0","0","0","0"
"UA","04/22/2018","0657","N457UA","IAH","06:00","05:53","227","220","-7","06:03","10","0","0","0","0","0"
"UA","04/22/2018","0693","N816UA","ORD","20:12","20:22","157","140","10","20:43","21","0","0","0","0","0"
"UA","04/22/2018","0745","N837UA","DEN","14:29","14:26","256","237","-3","14:38","12","0","0","0","0","0"
"UA","04/22/2018","0765","N814UA","ORD","15:00","15:10","153","145","10","15:30","20","0","0","0","0","0"
"UA","04/22/2018","0833","N13716","IAH","15:50","15:48","238","247","-2","16:22","34","0","0","0","0","0"
"UA","04/22/2018","1167","N830UA","IAH","18:40","18:35","240","241","-5","19:07","32","0","0","0","0","0"
"UA","04/22/2018","1478","N816UA","ORD","13:00","12:52","158","147","-8","13:02","10","0","0","0","0","0"
"UA","04/22/2018","1697","N820UA","ORD","11:00","10:56","156","148","-4","11:15","19","0","0","0","0","0"
"UA","04/22/2018","1709","N4888U","ORD","18:09","18:09","166","156","0","18:22","13","0","0","0","0","0"
"UA","04/22/2018","1926","N822UA","IAH","17:25","17:24","235","224","-1","17:34","10","0","0","0","0","0"
"UA","04/22/2018","1953","N424UA","ORD","10:00","09:54","158","142","-6","10:05","11","0","0","0","0","0"
"UA","04/22/2018","1973","N433UA","IAH","10:15","10:16","241","223","1","10:29","13","0","0","0","0","0"
"UA","04/22/2018","2010","N444UA","ORD","17:01","17:02","159","141","1","17:16","14","0","0","0","0","0"
"UA","04/22/2018","2014","N440UA","DEN","06:30","06:22","260","239","-8","06:37","15","0","0","0","0","0"
"UA","04/22/2018","2018","N847UA","IAH","12:13","12:12","242","234","-1","12:29","17","0","0","0","0","0"
"UA","04/22/2018","2078","N16703","IAH","14:03","14:02","237","232","-1","14:13","11","0","0","0","0","0"
"UA","04/22/2018","2098","N891UA","IAH","07:50","07:45","227","231","-5","07:59","14","0","0","0","0","0"
"UA","04/22/2018","2140","N76523","DEN","10:25","10:29","265","249","4","10:52","23","0","0","0","0","0"
"UA","04/22/2018","2202","N4888U","ORD","12:00","11:51","158","147","-9","12:08","17","0","0","0","0","0"
"UA","04/23/2018","0405","N497UA","DEN","11:35","11:35","263","265","0","12:19","44","0","0","0","0","0"
"UA","04/23/2018","0463","N67827","ORD","08:00","07:58","155","154","-2","08:19","21","0","0","0","0","0"
"UA","04/23/2018","0509","N77258","DEN","18:29","18:29","272","277","0","19:01","32","0","0","0","0","0"
"UA","04/23/2018","0519","N76532","ORD","09:00","09:01","152","156","1","09:31","30","0","0","0","0","0"
"UA","04/23/2018","0556","N435UA","ORD","19:29","19:21","159","141","-8","19:39","18","0","0","0","0","0"
"UA","04/23/2018","0561","N414UA","DEN","08:00","07:55","260","250","-5","08:20","25","0","0","0","0","0"
"UA","04/23/2018","0628","N14242","ORD","07:00","06:59","152","150","-1","07:19","20","0","0","0","0","0"
"UA","04/23/2018","0657","N489UA","IAH","06:00","05:56","227","214","-4","06:11","15","0","0","0","0","0"
"UA","04/23/2018","0693","N13716","ORD","20:05","19:51","158","142","-14","20:04","13","0","0","0","0","0"
"UA","04/23/2018","0745","N26210","DEN","14:29","14:27","267","243","-2","14:49","22","0","0","0","0","0"
"UA","04/23/2018","0761","N444UA","ORD","05:45","05:42","141","134","-3","05:51","9","0","0","0","0","0"
"UA","04/23/2018","0765","N806UA","ORD","15:00","14:53","153","141","-7","15:07","14","0","0","0","0","0"
"UA","04/23/2018","0833","N78501","IAH","15:50","15:46","238","225","-4","16:10","24","0","0","0","0","0"
"UA","04/23/2018","1094","N68802","DEN","06:20","06:14","259","244","-6","06:38","24","0","0","0","0","0"
"UA","04/23/2018","1167","N819UA","IAH","18:40","18:45","240","219","5","19:05","20","0","0","0","0","0"
"UA","04/23/2018","1478","N816UA","ORD","13:00","15:42","158","164","162","16:23","41","0","0","6","0","162"
"UA","04/23/2018","1697","N14735","ORD","11:10","11:05","157","165","-5","11:43","38","0","0","0","0","0"
"UA","04/23/2018","1709","N897UA","ORD","18:05","17:54","159","158","-11","18:23","29","0","0","0","0","0"
"UA","04/23/2018","1926","N17229","IAH","17:25","17:20","237","225","-5","17:47","27","0","0","0","0","0"
"UA","04/23/2018","1953","N838UA","ORD","10:00","09:53","158","165","-7","10:34","41","0","0","0","0","0"
"UA","04/23/2018","1973","N17719","IAH","10:00","09:51","243","260","-9","10:48","57","0","0","0","0","0"
"UA","04/23/2018","2010","N452UA","ORD","17:00","16:55","169","149","-5","17:12","17","0","0","0","0","0"
"UA","04/23/2018","2018","N835UA","IAH","12:15","12:03","241","251","-12","12:53","50","0","0","0","0","0"
"UA","04/23/2018","2078","N436UA","IAH","13:50","14:25","235","216","35","14:41","16","16","0","0","0","0"
"UA","04/23/2018","2098","N897UA","IAH","07:40","07:37","227","228","-3","07:58","21","0","0","0","0","0"
"UA","04/23/2018","2140","N892UA","DEN","10:30","10:26","263","263","-4","11:08","42","0","0","0","0","0"
"UA","04/23/2018","2202","N444UA","ORD","12:00","11:58","158","177","-2","12:46","48","0","0","17","0","0"
"UA","04/24/2018","0405","N435UA","DEN","11:35","11:28","263","261","-7","11:51","23","0","0","0","0","0"
"UA","04/24/2018","0463","N66803","ORD","08:00","07:51","155","139","-9","08:01","10","0","0","0","0","0"
"UA","04/24/2018","0509","N76526","DEN","18:29","18:19","272","255","-10","18:37","18","0","0","0","0","0"
"UA","04/24/2018","0519","N34282","ORD","09:00","08:49","152","157","-11","09:09","20","0","0","0","0","0"
"UA","04/24/2018","0556","N408UA","ORD","19:29","19:20","159","137","-9","19:33","13","0","0","0","0","0"
"UA","04/24/2018","0561","N452UA","DEN","08:00","08:01","260","241","1","08:13","12","0","0","0","0","0"
"UA","04/24/2018","0628","N76532","ORD","07:00","06:51","152","138","-9","06:59","8","0","0","0","0","0"
"UA","04/24/2018","0657","N489UA","IAH","06:00","05:53","227","214","-7","06:03","10","0","0","0","0","0"
"UA","04/24/2018","0693","N33714","ORD","20:05","19:53","158","155","-12","20:25","32","0","0","0","0","0"
"UA","04/24/2018","0745","N73270","DEN","14:29","14:29","267","248","0","14:40","11","0","0","0","0","0"
"UA","04/24/2018","0761","N822UA","ORD","05:45","05:37","141","142","-8","05:49","12","0","0","0","0","0"
"UA","04/24/2018","0765","N848UA","ORD","15:00","14:53","153","145","-7","15:14","21","0","0","0","0","0"
"UA","04/24/2018","0833","N824UA","IAH","15:50","15:46","236","235","-4","16:23","37","0","0","0","0","0"
"UA","04/24/2018","1094","N69826","DEN","06:20","06:11","259","258","-9","06:33","22","0","0","0","0","0"
"UA","04/24/2018","1167","N894UA","IAH","18:40","18:30","240","217","-10","18:50","20","0","0","0","0","0"
"UA","04/24/2018","1478","N828UA","ORD","13:00","12:51","158","139","-9","13:02","11","0","0","0","0","0"
"UA","04/24/2018","1697","N13716","ORD","11:10","11:01","157","136","-9","11:12","11","0","0","0","0","0"
"UA","04/24/2018","1709","N815UA","ORD","18:05","18:03","159","139","-2","18:14","11","0","0","0","0","0"
"UA","04/24/2018","1926","N27213","IAH","17:25","17:22","237","230","-3","17:33","11","0","0","0","0","0"
"UA","04/24/2018","1953","N430UA","ORD","10:00","09:51","158","135","-9","10:01","10","0","0","0","0","0"
"UA","04/24/2018","1973","N16703","IAH","10:00","09:51","243","223","-9","10:08","17","0","0","0","0","0"
"UA","04/24/2018","2010","N430UA","ORD","17:00","16:55","169","139","-5","17:06","11","0","0","0","0","0"
"UA","04/24/2018","2018","N827UA","IAH","12:15","12:07","241","220","-8","12:27","20","0","0","0","0","0"
"UA","04/24/2018","2078","N17719","IAH","13:50","13:40","237","207","-10","13:54","14","0","0","0","0","0"
"UA","04/24/2018","2098","N829UA","IAH","07:40","07:34","227","215","-6","07:44","10","0","0","0","0","0"
"UA","04/24/2018","2140","N33266","DEN","10:30","10:28","265","252","-2","10:44","16","0","0","0","0","0"
"UA","04/24/2018","2202","N816UA","ORD","12:00","12:17","158","141","17","12:37","20","0","0","0","0","0"
"UA","04/25/2018","0405","N433UA","DEN","11:35","12:10","263","237","35","12:32","22","0","0","0","0","0"
"UA","04/25/2018","0463","N37437","ORD","08:00","07:54","155","153","-6","08:21","27","0","0","0","0","0"
"UA","04/25/2018","0509","N76502","DEN","18:29","19:27","272","235","58","19:46","19","0","0","4","0","17"
"UA","04/25/2018","0519","N34282","ORD","09:00","08:54","152","152","-6","09:18","24","0","0","0","0","0"
"UA","04/25/2018","0556","N437UA","ORD","19:29","19:53","159","137","24","20:13","20","0","0","0","0","0"
"UA","04/25/2018","0561","N853UA","DEN","08:00","07:59","260","241","-1","08:17","18","0","0","0","0","0"
"UA","04/25/2018","0628","N14228","ORD","07:00","06:50","152","167","-10","07:30","40","0","0","0","0","0"
"UA","04/25/2018","0657","N469UA","IAH","06:00","05:53","227","207","-7","06:03","10","0","0","0","0","0"
"UA","04/25/2018","0693","N16732","ORD","20:05","20:12","158","145","7","20:43","31","0","0","0","0","0"
"UA","04/25/2018","0745","N33262","DEN","14:29","15:39","267","224","70","15:51","12","0","0","0","0","27"
"UA","04/25/2018","0761","N820UA","ORD","05:45","05:42","141","138","-3","05:52","10","0","0","0","0","0"
"UA","04/25/2018","0765","N815UA","ORD","15:00","16:10","153","132","70","16:21","11","0","0","4","0","45"
"UA","04/25/2018","0833","N13720","IAH","15:50","17:03","238","231","73","17:30","27","0","0","0","0","66"
"UA","04/25/2018","1094","N68822","DEN","06:20","06:08","259","254","-12","06:39","31","0","0","0","0","0"
"UA","04/25/2018","1167","N802UA","IAH","18:40","20:41","240","255","121","21:35","54","0","0","15","0","121"
"UA","04/25/2018","1478","N889UA","ORD","13:00","14:12","158","127","72","14:27","15","0","0","0","0","41"
"UA","04/25/2018","1697","N33714","ORD","11:10","12:06","157","134","56","12:22","16","0","0","5","0","28"
"UA","04/25/2018","1709","N827UA","ORD","18:05","18:06","159","153","1","18:33","27","0","0","0","0","0"
"UA","04/25/2018","1926","N26232","IAH","17:25","18:03","237","234","38","18:27","24","0","0","1","0","34"
"UA","04/25/2018","1953","N409UA","ORD","10:00","10:03","158","180","3","10:59","56","0","0","25","0","0"
"UA","04/25/2018","1973","N27734","IAH","10:00","09:55","243","232","-5","10:34","39","0","0","0","0","0"
"UA","04/25/2018","2010","N493UA","ORD","17:00","18:16","169","178","76","18:58","42","0","0","9","0","76"
"UA","04/25/2018","2018","N843UA","IAH","12:15","12:22","241","215","7","12:36","14","0","0","0","0","0"
"UA","04/25/2018","2078","N25705","IAH","13:50","14:44","237","215","54","14:57","13","0","0","2","0","30"
"UA","04/25/2018","2098","N827UA","IAH","07:40","07:35","227","216","-5","07:51","16","0","0","0","0","0"
"UA","04/25/2018","2140","N73283","DEN","10:30","10:29","265","266","-1","11:21","52","0","0","0","0","0"
"UA","04/25/2018","2202","N441UA","ORD","12:00","12:57","158","150","57","13:12","15","0","0","0","0","49"
"UA","04/26/2018","0405","N491UA","DEN","11:35","11:29","263","251","-6","11:48","19","0","0","0","0","0"
"UA","04/26/2018","0463","N67827","ORD","08:00","07:55","155","134","-5","08:17","22","0","0","0","0","0"
"UA","04/26/2018","0509","N37267","DEN","18:29","18:25","272","246","-4","18:48","23","0","0","0","0","0"
"UA","04/26/2018","0519","N35271","ORD","09:00","08:53","152","132","-7","09:07","14","0","0","0","0","0"
"UA","04/26/2018","0556","N409UA","ORD","19:29","19:25","159","130","-4","19:34","9","0","0","0","0","0"
"UA","04/26/2018","0561","N424UA","DEN","08:00","07:51","260","245","-9","08:06","15","0","0","0","0","0"
"UA","04/26/2018","0628","N73276","ORD","07:00","06:50","152","135","-10","07:04","14","0","0","0","0","0"
"UA","04/26/2018","0657","N492UA","IAH","06:00","05:59","227","231","-1","06:15","16","0","0","0","0","0"
"UA","04/26/2018","0693","N27734","ORD","20:05","20:49","158","124","44","21:00","11","0","0","0","0","0"
"UA","04/26/2018","0745","N38257","DEN","14:29","14:26","267","244","-3","14:44","18","0","0","0","0","0"
"UA","04/26/2018","0761","N844UA","ORD","05:45","05:37","141","133","-8","05:59","22","0","0","0","0","0"
"UA","04/26/2018","0765","N807UA","ORD","15:00","14:58","153","142","-2","15:20","22","0","0","0","0","0"
"UA","04/26/2018","0833","N419UA","IAH","15:50","15:48","236","231","-2","16:09","21","0","0","0","0","0"
"UA","04/26/2018","1094","N68807","DEN","06:20","06:08","259","242","-12","06:19","11","0","0","0","0","0"
"UA","04/26/2018","1167","N835UA","IAH","18:40","18:28","240","234","-12","19:01","33","0","0","0","0","0"
"UA","04/26/2018","1478","N810UA","ORD","13:00","12:55","158","133","-5","13:10","15","0","0","0","0","0"
"UA","04/26/2018","1697","N16732","ORD","11:10","11:02","157","136","-8","11:23","21","0","0","0","0","0"
"UA","04/26/2018","1709","N890UA","ORD","18:05","18:02","159","137","-3","18:25","23","0","0","0","0","0"
"UA","04/26/2018","1926","N36272","IAH","17:25","17:27","237","213","2","17:39","12","0","0","0","0","0"
"UA","04/26/2018","1953","N441UA","ORD","10:00","09:53","158","148","-7","10:20","27","0","0","0","0","0"
"UA","04/26/2018","1973","N23708","IAH","10:00","10:05","243","232","5","10:27","22","0","0","0","0","0"
"UA","04/26/2018","2010","N479UA","ORD","17:00","16:51","169","149","-9","17:16","25","0","0","0","0","0"
"UA","04/26/2018","2018","N892UA","IAH","12:15","12:24","241","221","9","12:41","17","0","0","0","0","0"
"UA","04/26/2018","2078","N15751","IAH","13:50","13:39","237","239","-11","14:01","22","0","0","0","0","0"
"UA","04/26/2018","2098","N824UA","IAH","07:40","07:33","227","210","-7","07:44","11","0","0","0","0","0"
"UA","04/26/2018","2140","N35204","DEN","10:30","10:25","265","254","-5","10:51","26","0","0","0","0","0"
"UA","04/26/2018","2202","N485UA","ORD","12:00","11:47","158","138","-13","12:06","19","0","0","0","0","0"
"UA","04/27/2018","0405","N433UA","DEN","11:35","11:25","263","285","-10","12:31","66","0","0","0","0","0"
"UA","04/27/2018","0463","N66837","ORD","08:00","07:52","155","128","-8","08:03","11","0","0","0","0","0"
"UA","04/27/2018","0509","N73259","DEN","18:29","18:27","272","243","-2","18:51","24","0","0","0","0","0"
"UA","04/27/2018","0519","N26210","ORD","09:00","08:59","152","159","-1","09:35","36","0","0","0","0","0"
"UA","04/27/2018","0556","N405UA","ORD","19:29","19:32","159","138","3","19:42","10","0","0","0","0","0"
"UA","04/27/2018","0561","N460UA","DEN","08:00","07:57","260","240","-3","08:10","13","0","0","0","0","0"
"UA","04/27/2018","0628","N33203","ORD","07:00","06:58","152","130","-2","07:10","12","0","0","0","0","0"
"UA","04/27/2018","0657","N437UA","IAH","06:00","05:57","227","221","-3","06:19","22","0","0","0","0","0"
"UA","04/27/2018","0693","N16703","ORD","20:05","22:12","158","131","127","22:27","15","0","0","2","0","98"
"UA","04/27/2018","0745","N78511","DEN","14:29","14:24","267","272","-5","15:12","48","0","0","0","0","0"
"UA","04/27/2018","0761","N827UA","ORD","05:45","05:37","141","129","-8","05:49","12","0","0","0","0","0"
"UA","04/27/2018","0765","N824UA","ORD","15:00","14:53","153","169","-7","15:34","41","0","0","0","0","0"
"UA","04/27/2018","0833","N15751","IAH","15:50","15:42","238","246","-8","16:21","39","0","0","0","0","0"
"UA","04/27/2018","1094","N61886","DEN","06:20","06:10","259","253","-10","06:37","27","0","0","0","0","0"
"UA","04/27/2018","1167","N809UA","IAH","18:40","18:53","240","217","13","19:11","18","0","0","0","0","0"
"UA","04/27/2018","1478","N839UA","ORD","13:00","12:58","158","178","-2","13:48","50","0","0","18","0","0"
"UA","04/27/2018","1697","N75429","ORD","11:10","11:01","157","188","-9","12:02","61","0","0","22","0","0"
"UA","04/27/2018","1709","N823UA","ORD","18:05","17:55","159","157","-10","18:20","25","0","0","0","0","0"
"UA","04/27/2018","1926","N73275","IAH","17:25","17:20","237","228","-5","17:45","25","0","0","0","0","0"
"UA","04/27/2018","1953","N492UA","ORD","10:00","09:54","158","166","-6","10:39","45","0","0","0","0","0"
"UA","04/27/2018","1973","N16703","IAH","10:00","10:16","243","242","16","11:07","51","15","0","0","0","0"
"UA","04/27/2018","2010","N402UA","ORD","17:00","16:54","169","186","-6","17:30","36","0","0","0","0","0"
"UA","04/27/2018","2018","N835UA","IAH","12:15","12:09","241","260","-6","13:17","68","0","0","0","0","0"
"UA","04/27/2018","2078","N13720","IAH","13:50","13:48","237","262","-2","14:48","60","0","0","23","0","0"
"UA","04/27/2018","2098","N802UA","IAH","07:40","07:29","227","237","-11","07:53","24","0","0","0","0","0"
"UA","04/27/2018","2140","N76254","DEN","10:30","10:40","265","280","10","11:36","56","0","0","25","0","0"
"UA","04/27/2018","2202","N451UA","ORD","12:00","11:57","158","179","-3","12:49","52","0","0","18","0","0"
"UA","04/28/2018","0519","N37267","ORD","09:00","08:52","152","145","-8","09:07","15","0","0","0","0","0"
"UA","04/28/2018","0556","N490UA","ORD","19:29","19:18","159","145","-11","19:45","27","0","0","0","0","0"
"UA","04/28/2018","0561","N65832","DEN","08:00","07:53","262","244","-7","08:07","14","0","0","0","0","0"
"UA","04/28/2018","0628","N73276","ORD","07:00","06:56","152","150","-4","07:11","15","0","0","0","0","0"
"UA","04/28/2018","0657","N476UA","IAH","06:00","05:52","227","208","-8","06:02","10","0","0","0","0","0"
"UA","04/28/2018","0745","N402UA","DEN","14:29","14:17","265","236","-12","14:26","9","0","0","0","0","0"
"UA","04/28/2018","0761","N14214","ORD","05:45","05:36","142","151","-9","05:54","18","0","0","0","0","0"
"UA","04/28/2018","0765","N847UA","ORD","15:00","14:53","153","149","-7","15:09","16","0","0","0","0","0"
"UA","04/28/2018","0833","N816UA","IAH","15:50","16:01","236","225","11","16:12","11","0","0","0","0","0"
"UA","04/28/2018","1094","N831UA","DEN","06:20","06:11","257","239","-9","06:24","13","0","0","0","0","0"
"UA","04/28/2018","1167","N820UA","IAH","18:40","18:36","240","208","-4","18:45","9","0","0","0","0","0"
"UA","04/28/2018","1478","N824UA","ORD","13:00","12:55","158","140","-5","13:03","8","0","0","0","0","0"
"UA","04/28/2018","1709","N482UA","ORD","18:05","17:55","159","144","-10","18:10","15","0","0","0","0","0"
"UA","04/28/2018","1926","N811UA","IAH","17:25","17:20","235","205","-5","17:27","7","0","0","0","0","0"
"UA","04/28/2018","1953","N439UA","ORD","10:00","09:49","158","145","-11","10:08","19","0","0","0","0","0"
"UA","04/28/2018","1973","N17719","IAH","10:00","09:55","243","228","-5","10:17","22","0","0","0","0","0"
"UA","04/28/2018","2078","N427UA","IAH","13:50","08:05","235","218","1095","08:24","19","1078","0","0","0","0"
"UA","04/28/2018","2098","N815UA","IAH","07:40","07:35","227","219","-5","07:46","11","0","0","0","0","0"
"UA","04/28/2018","2140","N69888","DEN","10:30","10:27","265","268","-3","11:13","46","0","0","0","0","0"
"UA","04/28/2018","2202","N479UA","ORD","12:00","11:54","158","142","-6","12:07","13","0","0","0","0","0"
"UA","04/29/2018","0463","N66814","ORD","08:00","07:51","155","144","-9","08:11","20","0","0","0","0","0"
"UA","04/29/2018","0509","N16234","DEN","18:00","17:56","272","233","-4","18:12","16","0","0","0","0","0"
"UA","04/29/2018","0519","N34222","ORD","09:00","08:57","152","137","-3","09:12","15","0","0","0","0","0"
"UA","04/29/2018","0556","N13720","ORD","21:05","20:59","175","155","-6","21:38","39","0","0","0","0","0"
"UA","04/29/2018","0561","N466UA","DEN","08:00","07:58","260","241","-2","08:16","18","0","0","0","0","0"
"UA","04/29/2018","0628","N36247","ORD","07:00","06:54","152","130","-6","07:05","11","0","0","0","0","0"
"UA","04/29/2018","0657","N473UA","IAH","06:00","05:56","227","224","-4","06:13","17","0","0","0","0","0"
"UA","04/29/2018","0693","N415UA","ORD","20:05","20:01","157","167","-4","20:51","50","0","0","0","0","0"
"UA","04/29/2018","0745","N448UA","DEN","14:29","14:19","265","246","-10","14:50","31","0","0","0","0","0"
"UA","04/29/2018","0765","N421UA","ORD","15:00","14:52","153","157","-8","15:28","36","0","0","0","0","0"
"UA","04/29/2018","0833","N898UA","IAH","15:50","16:38","236","230","48","17:09","31","0","0","5","0","37"
"UA","04/29/2018","1094","N73291","DEN","06:20","06:31","259","229","11","06:44","13","0","0","0","0","0"
"UA","04/29/2018","1167","N839UA","IAH","18:40","18:34","240","215","-6","18:56","22","0","0","0","0","0"
"UA","04/29/2018","1478","N892UA","ORD","13:00","13:29","158","137","29","13:45","16","0","0","0","0","0"
"UA","04/29/2018","1697","N33714","ORD","11:10","11:09","157","139","-1","11:28","19","0","0","0","0","0"
"UA","04/29/2018","1709","N854UA","ORD","18:05","18:12","159","136","7","18:26","14","0","0","0","0","0"
"UA","04/29/2018","1926","N486UA","IAH","17:25","17:21","235","234","-4","17:44","23","0","0","0","0","0"
"UA","04/29/2018","1953","N487UA","ORD","10:00","09:52","158","129","-8","10:05","13","0","0","0","0","0"
"UA","04/29/2018","1973","N54241","IAH","10:00","10:02","243","231","2","10:19","17","0","0","0","0","0"
"UA","04/29/2018","2010","N472UA","ORD","17:00","17:05","169","153","5","17:30","25","0","0","0","0","0"
"UA","04/29/2018","2078","N23721","IAH","13:50","13:55","237","220","5","14:12","17","0","0","0","0","0"
"UA","04/29/2018","2140","N68842","DEN","10:30","10:28","265","240","-2","10:54","26","0","0","0","0","0"
"UA","04/29/2018","2202","N840UA","ORD","12:00","11:56","158","155","-4","12:32","36","0","0","0","0","0"
"UA","04/30/2018","0405","N419UA","DEN","11:35","11:26","263","252","-9","11:58","32","0","0","0","0","0"
"UA","04/30/2018","0463","N69830","ORD","08:00","07:54","155","133","-6","08:16","22","0","0","0","0","0"
"UA","04/30/2018","0509","N14237","DEN","18:29","18:26","272","256","-3","19:01","35","0","0","0","0","0"
