Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/20/2018","0946","N974AT","SEA","15:06","14:55","192","182","-11","15:09","14","0","0","0","0","0"
"DL","04/20/2018","1114","N308DN","ATL","16:26","16:25","209","205","-1","16:34","9","0","0","0","0","0"
"DL","04/20/2018","1405","N998AT","SEA","11:15","12:54","193","188","99","13:05","11","8","0","0","0","86"
"DL","04/20/2018","1514","N849DN","MSP","09:20","09:20","190","162","0","09:33","13","0","0","0","0","0"
"DL","04/20/2018","1537","N818DA","MSP","18:00","17:51","182","173","-9","18:06","15","0","0","0","0","0"
"DL","04/20/2018","1546","N316DN","ATL","10:29","10:30","218","209","1","10:46","16","0","0","0","0","0"
"DL","04/20/2018","1744","N851DN","DTW","23:30","23:22","230","206","-8","23:33","11","0","0","0","0","0"
"DL","04/20/2018","1747","N318DX","ATL","06:10","06:07","210","200","-3","06:20","13","0","0","0","0","0"
"DL","04/20/2018","1769","N852DN","MSP","14:09","14:02","191","173","-7","14:17","15","0","0","0","0","0"
"DL","04/20/2018","1772","N320DN","ATL","13:10","13:11","216","204","1","13:25","14","0","0","0","0","0"
"DL","04/20/2018","1874","N830DN","MSP","11:47","11:46","185","163","-1","11:56","10","0","0","0","0","0"
"DL","04/20/2018","1921","N827DN","DTW","10:05","10:08","228","219","3","10:29","21","0","0","0","0","0"
"DL","04/20/2018","1922","N846DN","MSP","06:00","05:58","181","165","-2","06:13","15","0","0","0","0","0"
"DL","04/20/2018","1994","N823DN","JFK","06:10","06:05","289","266","-5","06:21","16","0","0","0","0","0"
"DL","04/20/2018","2160","N341DN","ATL","00:05","00:13","210","195","8","00:23","10","0","0","0","0","0"
"DL","04/20/2018","2162","N333DX","ATL","07:35","07:30","212","211","-5","07:52","22","0","0","0","0","0"
"DL","04/20/2018","2477","N3734B","JFK","23:33","23:24","287","276","-9","23:35","11","0","0","0","0","0"
"DL","04/20/2018","2657","N3755D","SLC","14:01","14:13","95","92","12","14:28","15","0","0","0","0","0"
"DL","04/20/2018","2724","N870DN","JFK","11:10","11:10","290","289","0","11:24","14","0","0","0","0","0"
"DL","04/20/2018","2877","N390DA","SLC","10:33","10:34","102","103","1","10:51","17","0","0","0","0","0"
"DL","04/20/2018","2946","N326DN","SLC","18:46","18:43","93","94","-3","18:53","10","0","0","0","0","0"
"DL","04/20/2018","2997","N324NB","SLC","16:40","16:33","95","93","-7","16:45","12","0","0","0","0","0"
"DL","04/21/2018","0136","N834DN","DTW","12:30","12:28","222","225","-2","12:45","17","0","0","0","0","0"
"DL","04/21/2018","0824","N690DL","DTW","07:35","12:37","229","221","302","12:52","15","294","0","0","0","0"
"DL","04/21/2018","0899","N832DN","MSP","17:00","16:54","182","180","-6","17:10","16","0","0","0","0","0"
"DL","04/21/2018","1114","N836DN","ATL","15:05","15:02","208","196","-3","15:13","11","0","0","0","0","0"
"DL","04/21/2018","1514","N849DN","MSP","09:20","09:18","188","186","-2","09:40","22","0","0","0","0","0"
"DL","04/21/2018","1744","N869DN","DTW","23:30","23:25","228","207","-5","23:35","10","0","0","0","0","0"
"DL","04/21/2018","1747","N339DN","ATL","06:10","06:08","208","193","-2","06:20","12","0","0","0","0","0"
"DL","04/21/2018","1769","N851DN","MSP","14:09","14:06","187","181","-3","14:21","15","0","0","0","0","0"
"DL","04/21/2018","1772","N319DN","ATL","13:13","13:10","214","198","-3","13:21","11","0","0","0","0","0"
"DL","04/21/2018","1784","N327DN","ATL","09:25","09:24","223","202","-1","09:41","17","0","0","0","0","0"
"DL","04/21/2018","1874","N854DN","MSP","11:47","11:44","184","176","-3","11:56","12","0","0","0","0","0"
"DL","04/21/2018","1922","N835DN","MSP","06:00","05:51","180","191","-9","06:15","24","0","0","0","0","0"
"DL","04/21/2018","1994","N847DN","JFK","06:10","06:07","285","272","-3","06:21","14","0","0","0","0","0"
"DL","04/21/2018","2160","N322DN","ATL","00:05","00:03","208","196","-2","00:16","13","0","0","0","0","0"
"DL","04/21/2018","2657","N386DA","SLC","13:40","13:36","91","89","-4","13:50","14","0","0","0","0","0"
"DL","04/21/2018","2724","N810DN","JFK","11:10","11:07","287","283","-3","11:26","19","0","0","0","0","0"
"DL","04/21/2018","2877","N379DA","SLC","10:33","10:27","100","90","-6","10:44","17","0","0","0","0","0"
"DL","04/21/2018","2997","N379DA","SLC","16:40","16:36","96","89","-4","16:50","14","0","0","0","0","0"
"DL","04/22/2018","0136","N3762Y","DTW","12:24","12:19","222","224","-5","12:37","18","0","0","0","0","0"
"DL","04/22/2018","0824","N670DN","DTW","06:00","05:58","227","234","-2","06:13","15","0","0","0","0","0"
"DL","04/22/2018","0899","N802DN","MSP","16:36","16:43","180","179","7","17:01","18","0","0","0","0","0"
"DL","04/22/2018","0946","N987DN","SEA","15:06","15:08","192","191","2","15:31","23","0","0","0","0","0"
"DL","04/22/2018","1114","N315DN","ATL","16:26","16:26","209","213","0","16:39","13","0","0","0","0","0"
"DL","04/22/2018","1405","N933AT","SEA","11:15","11:06","193","193","-9","11:23","17","0","0","0","0","0"
"DL","04/22/2018","1514","N801DZ","MSP","09:20","09:16","190","173","-4","09:31","15","0","0","0","0","0"
"DL","04/22/2018","1537","N839DN","MSP","18:00","17:58","182","172","-2","18:10","12","0","0","0","0","0"
"DL","04/22/2018","1546","N311DN","ATL","10:29","10:25","218","214","-4","10:43","18","0","0","0","0","0"
"DL","04/22/2018","1744","N877DN","DTW","23:30","23:24","230","224","-6","23:36","12","0","0","0","0","0"
"DL","04/22/2018","1747","N341DN","ATL","06:10","06:10","210","201","0","06:24","14","0","0","0","0","0"
"DL","04/22/2018","1769","N870DN","MSP","14:09","14:07","191","177","-2","14:22","15","0","0","0","0","0"
"DL","04/22/2018","1772","N320DN","ATL","13:10","13:08","216","212","-2","13:19","11","0","0","0","0","0"
"DL","04/22/2018","1874","N892DN","MSP","11:47","11:41","185","191","-6","12:03","22","0","0","0","0","0"
"DL","04/22/2018","1921","N843DN","DTW","10:05","10:00","228","227","-5","10:17","17","0","0","0","0","0"
"DL","04/22/2018","1922","N849DN","MSP","06:00","05:57","181","172","-3","06:10","13","0","0","0","0","0"
"DL","04/22/2018","1994","N848DN","JFK","06:10","06:08","289","289","-2","06:23","15","0","0","0","0","0"
"DL","04/22/2018","2160","N317DN","ATL","00:05","00:01","210","198","-4","00:12","11","0","0","0","0","0"
"DL","04/22/2018","2162","N306DN","ATL","07:35","07:58","212","202","23","08:09","11","0","0","0","0","0"
"DL","04/22/2018","2477","N3752","JFK","23:33","23:29","287","285","-4","23:43","14","0","0","0","0","0"
"DL","04/22/2018","2657","N3761R","SLC","14:01","13:54","95","84","-7","14:06","12","0","0","0","0","0"
"DL","04/22/2018","2724","N832DN","JFK","11:10","11:08","290","298","-2","11:20","12","0","0","0","0","0"
"DL","04/22/2018","2877","N3735D","SLC","10:33","10:26","102","98","-7","10:44","18","0","0","0","0","0"
"DL","04/22/2018","2946","N330DX","SLC","18:46","18:41","93","96","-5","18:55","14","0","0","0","0","0"
"DL","04/22/2018","2997","N315NB","SLC","16:40","16:30","95","92","-10","16:49","19","0","0","0","0","0"
"DL","04/23/2018","0136","N3760C","DTW","12:24","12:17","222","226","-7","12:32","15","0","0","0","0","0"
"DL","04/23/2018","0824","N699DL","DTW","06:00","15:05","227","213","545","15:16","11","531","0","0","0","0"
"DL","04/23/2018","0899","N849DN","MSP","16:36","16:27","180","171","-9","16:40","13","0","0","0","0","0"
"DL","04/23/2018","0946","N987DN","SEA","15:06","14:59","192","180","-7","15:14","15","0","0","0","0","0"
"DL","04/23/2018","1114","N306DN","ATL","16:26","16:22","209","0","-4","16:35","13","0","0","0","0","0"
"DL","04/23/2018","1405","N998AT","SEA","11:15","11:07","193","204","-8","11:21","14","0","0","0","0","0"
"DL","04/23/2018","1514","N839DN","MSP","09:20","09:18","190","173","-2","09:35","17","0","0","0","0","0"
"DL","04/23/2018","1537","N838DN","MSP","18:00","17:57","182","170","-3","18:08","11","0","0","0","0","0"
"DL","04/23/2018","1546","N341DN","ATL","10:29","10:54","218","215","25","11:04","10","9","0","0","0","13"
"DL","04/23/2018","1744","N868DN","DTW","23:30","23:49","230","218","19","00:02","13","0","0","0","0","0"
"DL","04/23/2018","1747","N329DN","ATL","06:10","06:05","210","206","-5","06:15","10","0","0","0","0","0"
"DL","04/23/2018","1769","N869DN","MSP","14:09","14:07","191","180","-2","14:27","20","0","0","0","0","0"
"DL","04/23/2018","1772","N307DX","ATL","13:10","13:18","216","215","8","13:32","14","0","0","0","0","0"
"DL","04/23/2018","1874","N810DN","MSP","11:47","11:41","185","183","-6","11:53","12","0","0","0","0","0"
"DL","04/23/2018","1921","N811DZ","DTW","10:05","10:04","228","225","-1","10:20","16","0","0","0","0","0"
"DL","04/23/2018","1922","N847DN","MSP","06:00","05:58","181","169","-2","06:10","12","0","0","0","0","0"
"DL","04/23/2018","1994","N827DN","JFK","06:10","06:06","289","286","-4","06:19","13","0","0","0","0","0"
"DL","04/23/2018","2160","N328DN","ATL","00:05","00:02","210","208","-3","00:12","10","0","0","0","0","0"
"DL","04/23/2018","2162","N339DN","ATL","07:35","07:30","209","205","-5","07:44","14","0","0","0","0","0"
"DL","04/23/2018","2477","N3756","JFK","23:33","23:32","287","289","-1","23:44","12","0","0","0","0","0"
"DL","04/23/2018","2657","N375DA","SLC","14:01","13:57","95","94","-4","14:15","18","0","0","0","0","0"
"DL","04/23/2018","2724","N870DN","JFK","11:10","11:12","290","297","2","11:35","23","0","0","0","0","0"
"DL","04/23/2018","2877","N377DA","SLC","10:33","10:27","102","108","-6","10:46","19","0","0","0","0","0"
"DL","04/23/2018","2946","N319DN","SLC","18:46","18:41","93","86","-5","18:52","11","0","0","0","0","0"
"DL","04/23/2018","2997","N368NB","SLC","16:40","16:35","95","91","-5","16:50","15","0","0","0","0","0"
"DL","04/24/2018","0136","N3766","DTW","12:24","12:20","222","225","-4","12:39","19","0","0","0","0","0"
"DL","04/24/2018","0824","N679DA","DTW","06:00","05:56","227","220","-4","06:14","18","0","0","0","0","0"
"DL","04/24/2018","0899","N847DN","MSP","16:36","16:32","180","166","-4","16:42","10","0","0","0","0","0"
"DL","04/24/2018","0946","N997AT","SEA","15:06","15:00","192","169","-6","15:11","11","0","0","0","0","0"
"DL","04/24/2018","1114","N342DN","ATL","16:26","16:22","209","203","-4","16:34","12","0","0","0","0","0"
"DL","04/24/2018","1405","N892AT","SEA","11:15","11:20","193","177","5","11:39","19","0","0","0","0","0"
"DL","04/24/2018","1514","N831DN","MSP","09:20","09:16","190","172","-4","09:35","19","0","0","0","0","0"
"DL","04/24/2018","1537","N842DN","MSP","18:00","17:52","182","170","-8","18:05","13","0","0","0","0","0"
"DL","04/24/2018","1546","N332DN","ATL","10:29","10:23","218","214","-6","10:47","24","0","0","0","0","0"
"DL","04/24/2018","1744","N843DN","DTW","23:30","23:15","230","213","-15","23:31","16","0","0","0","0","0"
"DL","04/24/2018","1747","N346DN","ATL","06:10","06:07","210","221","-3","06:34","27","0","0","0","0","0"
"DL","04/24/2018","1769","N839DN","MSP","14:09","14:08","191","172","-1","14:22","14","0","0","0","0","0"
"DL","04/24/2018","1772","N302DN","ATL","13:10","13:07","216","214","-3","13:19","12","0","0","0","0","0"
"DL","04/24/2018","1874","N858DZ","MSP","11:47","11:45","185","168","-2","11:57","12","0","0","0","0","0"
"DL","04/24/2018","1921","N823DN","DTW","10:05","10:03","228","222","-2","10:15","12","0","0","0","0","0"
"DL","04/24/2018","1922","N802DN","MSP","06:00","06:00","181","170","0","06:17","17","0","0","0","0","0"
"DL","04/24/2018","1994","N826DN","JFK","06:10","06:09","289","294","-1","06:37","28","0","0","0","0","0"
"DL","04/24/2018","2160","N335DN","ATL","00:05","24:00","210","201","-5","00:13","13","0","0","0","0","0"
"DL","04/24/2018","2162","N341DN","ATL","07:35","07:31","212","209","-4","07:43","12","0","0","0","0","0"
"DL","04/24/2018","2657","N396DA","SLC","14:01","13:53","95","90","-8","14:08","15","0","0","0","0","0"
"DL","04/24/2018","2724","N882DN","JFK","11:10","11:09","290","284","-1","11:23","14","0","0","0","0","0"
"DL","04/24/2018","2877","N3762Y","SLC","10:33","10:40","102","89","7","10:54","14","0","0","0","0","0"
"DL","04/24/2018","2946","N339DN","SLC","18:46","18:45","93","87","-1","18:59","14","0","0","0","0","0"
"DL","04/24/2018","2997","N326NB","SLC","16:40","16:48","95","89","8","17:00","12","0","0","0","0","0"
"DL","04/25/2018","0136","N378DA","DTW","12:24","12:20","222","214","-4","12:34","14","0","0","0","0","0"
"DL","04/25/2018","0824","N689DL","DTW","06:00","05:52","227","243","-8","06:11","19","0","0","0","0","0"
"DL","04/25/2018","0899","N871DN","MSP","16:36","16:30","180","176","-6","16:42","12","0","0","0","0","0"
"DL","04/25/2018","0946","N937AT","SEA","15:06","15:30","192","170","24","15:45","15","0","0","0","0","0"
"DL","04/25/2018","1114","N344DN","ATL","16:26","16:24","209","205","-2","16:35","11","0","0","0","0","0"
"DL","04/25/2018","1405","N974AT","SEA","11:15","11:08","193","181","-7","11:22","14","0","0","0","0","0"
"DL","04/25/2018","1514","N842DN","MSP","09:20","09:17","190","186","-3","09:33","16","0","0","0","0","0"
"DL","04/25/2018","1537","N830DN","MSP","18:00","17:59","182","174","-1","18:12","13","0","0","0","0","0"
"DL","04/25/2018","1546","N316DN","ATL","10:29","10:25","218","215","-4","10:51","26","0","0","0","0","0"
"DL","04/25/2018","1744","N859DN","DTW","23:30","23:26","230","224","-4","23:38","12","0","0","0","0","0"
"DL","04/25/2018","1747","N329DN","ATL","06:10","06:08","210","213","-2","06:21","13","0","0","0","0","0"
"DL","04/25/2018","1769","N845DN","MSP","14:09","14:07","191","183","-2","14:21","14","0","0","0","0","0"
"DL","04/25/2018","1772","N312DN","ATL","13:10","13:11","216","204","1","13:26","15","0","0","0","0","0"
"DL","04/25/2018","1874","N893DN","MSP","11:47","11:47","185","184","0","12:01","14","0","0","0","0","0"
"DL","04/25/2018","1921","N809DN","DTW","10:05","10:02","228","213","-3","10:17","15","0","0","0","0","0"
"DL","04/25/2018","1922","N841DN","MSP","06:00","05:56","181","181","-4","06:07","11","0","0","0","0","0"
"DL","04/25/2018","1994","N849DN","JFK","06:10","06:03","289","304","-7","06:19","16","0","0","0","0","0"
"DL","04/25/2018","2160","N326DN","ATL","00:05","00:02","210","199","-3","00:13","11","0","0","0","0","0"
"DL","04/25/2018","2162","N328DN","ATL","07:35","07:25","212","220","-10","07:44","19","0","0","0","0","0"
"DL","04/25/2018","2477","N376DA","JFK","23:33","23:26","287","286","-7","23:36","10","0","0","0","0","0"
"DL","04/25/2018","2657","N371DA","SLC","14:01","13:54","95","88","-7","14:08","14","0","0","0","0","0"
"DL","04/25/2018","2724","N824DN","JFK","11:10","11:45","290","287","35","12:08","23","0","0","32","0","0"
"DL","04/25/2018","2877","N3760C","SLC","10:33","10:26","102","108","-7","10:53","27","0","0","0","0","0"
"DL","04/25/2018","2946","N338DN","SLC","18:46","18:44","93","94","-2","18:58","14","0","0","0","0","0"
"DL","04/25/2018","2997","N355NB","SLC","16:40","16:39","95","86","-1","16:52","13","0","0","0","0","0"
"DL","04/26/2018","0136","N3743H","DTW","12:24","12:18","222","237","-6","12:45","27","0","0","0","0","0"
"DL","04/26/2018","0824","N6709","DTW","06:00","06:37","227","209","37","06:49","12","19","0","0","0","0"
"DL","04/26/2018","0899","N841DN","MSP","16:36","16:31","180","183","-5","16:45","14","0","0","0","0","0"
"DL","04/26/2018","0946","N892AT","SEA","15:06","22:48","192","169","462","23:08","20","439","0","0","0","0"
"DL","04/26/2018","1114","N346DN","ATL","16:26","16:24","209","208","-2","16:38","14","0","0","0","0","0"
"DL","04/26/2018","1405","N948AT","SEA","11:15","11:14","193","204","-1","11:28","14","0","0","0","0","0"
"DL","04/26/2018","1514","N808DN","MSP","09:20","09:15","190","184","-5","09:30","15","0","0","0","0","0"
"DL","04/26/2018","1537","N817DN","MSP","18:00","17:57","182","179","-3","18:08","11","0","0","0","0","0"
"DL","04/26/2018","1546","N323DN","ATL","10:29","10:30","218","209","1","10:50","20","0","0","0","0","0"
"DL","04/26/2018","1744","N843DN","DTW","23:30","23:29","230","225","-1","23:40","11","0","0","0","0","0"
"DL","04/26/2018","1747","N328DN","ATL","06:10","06:36","210","206","26","06:47","11","22","0","0","0","0"
"DL","04/26/2018","1769","N830DN","MSP","14:09","14:07","191","188","-2","14:21","14","0","0","0","0","0"
"DL","04/26/2018","1772","N341DN","ATL","13:10","13:07","216","238","-3","13:27","20","0","0","19","0","0"
"DL","04/26/2018","1874","N834DN","MSP","11:47","11:42","185","187","-5","11:55","13","0","0","0","0","0"
"DL","04/26/2018","1921","N842DN","DTW","10:05","10:00","228","220","-5","10:16","16","0","0","0","0","0"
"DL","04/26/2018","1922","N847DN","MSP","06:00","06:34","181","180","34","06:48","14","33","0","0","0","0"
"DL","04/26/2018","1994","N801DZ","JFK","06:10","06:29","289","263","19","06:40","11","0","0","0","0","0"
"DL","04/26/2018","2160","N323DN","ATL","00:05","00:05","210","206","0","00:17","12","0","0","0","0","0"
"DL","04/26/2018","2162","N332DN","ATL","07:35","07:35","212","217","0","07:52","17","0","0","0","0","0"
"DL","04/26/2018","2477","N383DN","JFK","23:33","23:26","287","281","-7","23:38","12","0","0","0","0","0"
"DL","04/26/2018","2657","N37700","SLC","14:01","13:55","95","83","-6","14:06","11","0","0","0","0","0"
"DL","04/26/2018","2724","N891DN","JFK","11:10","11:08","290","293","-2","11:21","13","0","0","0","0","0"
"DL","04/26/2018","2877","N3766","SLC","10:33","10:36","102","92","3","10:53","17","0","0","0","0","0"
"DL","04/26/2018","2946","N327DN","SLC","18:51","19:43","93","89","52","19:56","13","0","0","0","0","48"
"DL","04/26/2018","2997","N332NB","SLC","16:40","16:36","95","91","-4","16:51","15","0","0","0","0","0"
"DL","04/27/2018","0136","N3744F","DTW","12:24","12:19","222","231","-5","12:36","17","0","0","0","0","0"
"DL","04/27/2018","0824","N688DL","DTW","06:00","05:55","227","225","-5","06:10","15","0","0","0","0","0"
"DL","04/27/2018","0899","N807DN","MSP","16:36","16:29","180","179","-7","16:43","14","0","0","0","0","0"
"DL","04/27/2018","0946","N960AT","SEA","15:06","15:09","192","173","3","15:24","15","0","0","0","0","0"
"DL","04/27/2018","1114","N344DN","ATL","16:26","16:21","209","209","-5","16:32","11","0","0","0","0","0"
"DL","04/27/2018","1405","N892AT","SEA","11:15","11:16","193","189","1","11:44","28","0","0","0","0","0"
"DL","04/27/2018","1514","N808DN","MSP","09:20","09:15","190","189","-5","09:36","21","0","0","0","0","0"
"DL","04/27/2018","1537","N855DN","MSP","18:00","17:51","182","179","-9","18:03","12","0","0","0","0","0"
"DL","04/27/2018","1546","N339DN","ATL","10:29","10:21","218","235","-8","10:57","36","0","0","0","0","0"
"DL","04/27/2018","1744","N830DN","DTW","23:30","23:18","230","224","-12","23:32","14","0","0","0","0","0"
"DL","04/27/2018","1747","N330DX","ATL","06:10","06:07","210","207","-3","06:20","13","0","0","0","0","0"
"DL","04/27/2018","1769","N871DN","MSP","14:09","14:03","191","189","-6","14:25","22","0","0","0","0","0"
"DL","04/27/2018","1772","N332DN","ATL","13:10","13:06","216","214","-4","13:17","11","0","0","0","0","0"
"DL","04/27/2018","1874","N880DN","MSP","11:47","11:48","185","190","1","12:13","25","0","0","0","0","0"
"DL","04/27/2018","1921","N809DN","DTW","10:05","10:01","228","230","-4","10:23","22","0","0","0","0","0"
"DL","04/27/2018","1922","N871DN","MSP","06:00","05:53","181","177","-7","06:07","14","0","0","0","0","0"
"DL","04/27/2018","1994","N828DN","JFK","06:10","06:02","289","303","-8","06:28","26","0","0","0","0","0"
"DL","04/27/2018","2160","N301DV","ATL","00:05","00:03","210","208","-2","00:13","10","0","0","0","0","0"
"DL","04/27/2018","2162","N310DN","ATL","07:35","07:30","212","223","-5","07:44","14","0","0","0","0","0"
"DL","04/27/2018","2477","N3755D","JFK","23:33","23:18","287","342","-15","23:30","12","0","0","40","0","0"
"DL","04/27/2018","2657","N3763D","SLC","14:01","13:59","95","94","-2","14:17","18","0","0","0","0","0"
"DL","04/27/2018","2724","N803DN","JFK","11:10","12:54","290","310","104","13:13","19","0","0","23","0","101"
"DL","04/27/2018","2877","N387DA","SLC","10:33","10:27","102","109","-6","11:02","35","0","0","0","0","0"
"DL","04/27/2018","2946","N336DX","SLC","18:46","18:44","93","93","-2","18:57","13","0","0","0","0","0"
"DL","04/27/2018","2997","N314NB","SLC","16:40","16:35","95","91","-5","16:50","15","0","0","0","0","0"
"DL","04/28/2018","0136","N806DN","DTW","12:30","12:25","222","220","-5","12:41","16","0","0","0","0","0"
"DL","04/28/2018","0824","N6706Q","DTW","07:35","07:30","229","223","-5","07:49","19","0","0","0","0","0"
"DL","04/28/2018","0899","N841DN","MSP","17:00","16:54","182","173","-6","17:05","11","0","0","0","0","0"
"DL","04/28/2018","1114","N834DN","ATL","15:05","15:05","208","218","0","15:15","10","0","0","0","0","0"
"DL","04/28/2018","1514","N855DN","MSP","09:20","09:17","188","172","-3","09:33","16","0","0","0","0","0"
"DL","04/28/2018","1744","N822DN","DTW","23:30","23:26","228","216","-4","23:36","10","0","0","0","0","0"
"DL","04/28/2018","1747","N342DN","ATL","06:10","06:07","208","205","-3","06:24","17","0","0","0","0","0"
"DL","04/28/2018","1769","N866DN","MSP","14:09","14:03","187","175","-6","14:18","15","0","0","0","0","0"
"DL","04/28/2018","1772","N338DN","ATL","13:13","13:14","214","210","1","13:28","14","0","0","0","0","0"
"DL","04/28/2018","1784","N310DN","ATL","09:25","09:22","223","205","-3","09:33","11","0","0","0","0","0"
"DL","04/28/2018","1874","N882DN","MSP","11:47","11:44","184","176","-3","12:01","17","0","0","0","0","0"
"DL","04/28/2018","1922","N893DN","MSP","06:00","05:57","180","180","-3","06:16","19","0","0","0","0","0"
"DL","04/28/2018","1994","N813DN","JFK","06:10","06:06","285","281","-4","06:20","14","0","0","0","0","0"
"DL","04/28/2018","2160","N321DH","ATL","00:05","00:04","208","201","-1","00:13","9","0","0","0","0","0"
"DL","04/28/2018","2657","N3763D","SLC","13:40","13:33","91","91","-7","13:49","16","0","0","0","0","0"
"DL","04/28/2018","2724","N887DN","JFK","11:10","11:04","287","284","-6","11:22","18","0","0","0","0","0"
"DL","04/28/2018","2877","N3744F","SLC","10:33","10:28","100","91","-5","10:42","14","0","0","0","0","0"
"DL","04/28/2018","2997","N3746H","SLC","16:40","16:34","96","84","-6","16:45","11","0","0","0","0","0"
"DL","04/29/2018","0136","N3739P","DTW","12:24","12:22","222","235","-2","12:47","25","0","0","0","0","0"
"DL","04/29/2018","0824","N658DL","DTW","06:00","05:56","227","214","-4","06:08","12","0","0","0","0","0"
"DL","04/29/2018","0899","N835DN","MSP","16:36","16:36","180","167","0","16:48","12","0","0","0","0","0"
"DL","04/29/2018","0946","N892AT","SEA","15:06","14:59","192","192","-7","15:12","13","0","0","0","0","0"
"DL","04/29/2018","1114","N344DN","ATL","16:26","16:36","209","208","10","16:45","9","0","0","0","0","0"
"DL","04/29/2018","1405","N974AT","SEA","11:15","11:13","193","190","-2","11:25","12","0","0","0","0","0"
"DL","04/29/2018","1514","N852DN","MSP","09:20","09:36","190","166","16","09:50","14","0","0","0","0","0"
"DL","04/29/2018","1537","N814DN","MSP","18:00","17:57","182","165","-3","18:14","17","0","0","0","0","0"
"DL","04/29/2018","1546","N328DN","ATL","10:29","10:28","218","212","-1","10:47","19","0","0","0","0","0"
"DL","04/29/2018","1744","N864DN","DTW","23:30","23:25","230","216","-5","23:38","13","0","0","0","0","0"
"DL","04/29/2018","1747","N337DN","ATL","06:10","06:05","210","202","-5","06:17","12","0","0","0","0","0"
"DL","04/29/2018","1769","N822DN","MSP","14:09","14:02","191","175","-7","14:19","17","0","0","0","0","0"
"DL","04/29/2018","1772","N309DN","ATL","13:10","13:02","216","216","-8","13:20","18","0","0","0","0","0"
"DL","04/29/2018","1874","N890DN","MSP","11:47","11:40","185","163","-7","11:52","12","0","0","0","0","0"
"DL","04/29/2018","1921","N801DZ","DTW","10:05","10:02","228","220","-3","10:18","16","0","0","0","0","0"
"DL","04/29/2018","1922","N829DN","MSP","06:00","05:55","181","165","-5","06:06","11","0","0","0","0","0"
"DL","04/29/2018","1994","N820DN","JFK","06:10","06:10","289","274","0","06:21","11","0","0","0","0","0"
"DL","04/29/2018","2160","N328DN","ATL","00:05","00:01","210","204","-4","00:13","12","0","0","0","0","0"
"DL","04/29/2018","2162","N325DN","ATL","07:35","07:31","212","215","-4","07:47","16","0","0","0","0","0"
"DL","04/29/2018","2477","N380DA","JFK","23:33","23:25","287","285","-8","23:39","14","0","0","0","0","0"
"DL","04/29/2018","2657","N3768","SLC","14:01","13:58","95","82","-3","14:10","12","0","0","0","0","0"
"DL","04/29/2018","2724","N866DN","JFK","11:10","11:07","290","296","-3","11:24","17","0","0","0","0","0"
"DL","04/29/2018","2877","N386DA","SLC","10:33","10:29","102","89","-4","10:48","19","0","0","0","0","0"
"DL","04/29/2018","2946","N308DN","SLC","18:46","19:03","93","88","17","19:13","10","0","0","0","0","0"
"DL","04/29/2018","2997","N364NB","SLC","16:40","16:33","95","80","-7","16:42","9","0","0","0","0","0"
"DL","04/30/2018","0136","N386DA","DTW","12:24","12:20","222","224","-4","12:34","14","0","0","0","0","0"
"DL","04/30/2018","0824","N696DL","DTW","06:00","05:58","227","227","-2","06:19","21","0","0","0","0","0"
"DL","04/30/2018","0899","N833DN","MSP","16:36","16:33","180","167","-3","16:46","13","0","0","0","0","0"
"DL","04/30/2018","0946","N998AT","SEA","15:06","15:00","192","182","-6","15:09","9","0","0","0","0","0"
"DL","04/30/2018","1114","N333DX","ATL","16:26","16:19","209","211","-7","16:32","13","0","0","0","0","0"
"DL","04/30/2018","1405","N948AT","SEA","11:15","11:08","193","192","-7","11:22","14","0","0","0","0","0"
"DL","04/30/2018","1514","N852DN","MSP","09:20","09:34","190","163","14","09:48","14","0","0","0","0","0"
"DL","04/30/2018","1537","N372NW","MSP","18:00","17:48","185","167","-12","17:57","9","0","0","0","0","0"
"DL","04/30/2018","1546","N321DH","ATL","10:29","10:26","218","211","-3","10:43","17","0","0","0","0","0"
"DL","04/30/2018","1744","N881DN","DTW","23:30","23:28","230","214","-2","23:41","13","0","0","0","0","0"
"DL","04/30/2018","1747","N338DN","ATL","06:10","06:09","210","210","-1","06:28","19","0","0","0","0","0"
"DL","04/30/2018","1769","N843DN","MSP","14:09","14:07","191","172","-2","14:21","14","0","0","0","0","0"
"DL","04/30/2018","1772","N331DN","ATL","13:10","13:05","216","209","-5","13:16","11","0","0","0","0","0"
"DL","04/30/2018","1874","N855DN","MSP","11:47","11:40","185","155","-7","11:51","11","0","0","0","0","0"
"DL","04/30/2018","1921","N839DN","DTW","10:05","09:57","228","219","-8","10:12","15","0","0","0","0","0"
"DL","04/30/2018","1922","N831DN","MSP","06:00","05:55","181","161","-5","06:10","15","0","0","0","0","0"
